date	open	high	low	close
737265.000000	49290.000000	49580.000000	49050.000000	49410.000000
737266.000000	49800.000000	50400.000000	49760.000000	50050.000000
737267.000000	50060.000000	50400.000000	49910.000000	50260.000000
737268.000000	50130.000000	50420.000000	50010.000000	50240.000000
737271.000000	50260.000000	50540.000000	49490.000000	49510.000000
737272.000000	49860.000000	50170.000000	49710.000000	49980.000000
737273.000000	49990.000000	50380.000000	49760.000000	50020.000000
737274.000000	49540.000000	49690.000000	48910.000000	49490.000000
737275.000000	49480.000000	49520.000000	49220.000000	49330.000000
737278.000000	49540.000000	49880.000000	49150.000000	49420.000000
737279.000000	49200.000000	49700.000000	49020.000000	49600.000000
737280.000000	49530.000000	49800.000000	49490.000000	49540.000000
737281.000000	49440.000000	50110.000000	49400.000000	49990.000000
737282.000000	50080.000000	50190.000000	49480.000000	49610.000000
737285.000000	49680.000000	49880.000000	49550.000000	49770.000000
737286.000000	49810.000000	50020.000000	49410.000000	49570.000000
737287.000000	49550.000000	49590.000000	48260.000000	48590.000000
737288.000000	48310.000000	48380.000000	47240.000000	47600.000000
737289.000000	47690.000000	48180.000000	47500.000000	47660.000000
737292.000000	47720.000000	48340.000000	47720.000000	48220.000000
737293.000000	48230.000000	48710.000000	48210.000000	48680.000000
737294.000000	48700.000000	48900.000000	48130.000000	48270.000000
737295.000000	48410.000000	48530.000000	47980.000000	48000.000000
737296.000000	48130.000000	48760.000000	48070.000000	48540.000000
737299.000000	48590.000000	48890.000000	48570.000000	48810.000000
737300.000000	48830.000000	48950.000000	48410.000000	48650.000000
737301.000000	48820.000000	49100.000000	48740.000000	48810.000000
737302.000000	48870.000000	48910.000000	48560.000000	48760.000000
737303.000000	48720.000000	48850.000000	48310.000000	48580.000000
737306.000000	48550.000000	48610.000000	47850.000000	48150.000000
737307.000000	48140.000000	48180.000000	47630.000000	47680.000000
737308.000000	47380.000000	47430.000000	46940.000000	47410.000000
737309.000000	47370.000000	47690.000000	47320.000000	47490.000000
737310.000000	47720.000000	47960.000000	47400.000000	47560.000000
737313.000000	47700.000000	47900.000000	47430.000000	47460.000000
737314.000000	47660.000000	47940.000000	47570.000000	47910.000000
737315.000000	47310.000000	47870.000000	47200.000000	47730.000000
737316.000000	47810.000000	48660.000000	47680.000000	48620.000000
737317.000000	48660.000000	48830.000000	48420.000000	48420.000000
737320.000000	48360.000000	48530.000000	47820.000000	47930.000000
737321.000000	48010.000000	48790.000000	47980.000000	48680.000000
737322.000000	49290.000000	49730.000000	49210.000000	49640.000000
737323.000000	49500.000000	49600.000000	49230.000000	49340.000000
737324.000000	49330.000000	50020.000000	49110.000000	49740.000000
737328.000000	50400.000000	50460.000000	50010.000000	50360.000000
737329.000000	50710.000000	50820.000000	50390.000000	50530.000000
737330.000000	50580.000000	50680.000000	50070.000000	50130.000000
737331.000000	50040.000000	50240.000000	49710.000000	50170.000000
737341.000000	50120.000000	50250.000000	49820.000000	50010.000000
737342.000000	50050.000000	50500.000000	50010.000000	50500.000000
737343.000000	50270.000000	51140.000000	50160.000000	50770.000000
737344.000000	50730.000000	50930.000000	49760.000000	49980.000000
737345.000000	50230.000000	50850.000000	50080.000000	50800.000000
737348.000000	50740.000000	51090.000000	50450.000000	50570.000000
737349.000000	50780.000000	50960.000000	50130.000000	50190.000000
737350.000000	50330.000000	50380.000000	50030.000000	50290.000000
737351.000000	50380.000000	50560.000000	50000.000000	50130.000000
737352.000000	50000.000000	50310.000000	49850.000000	50270.000000
737355.000000	50480.000000	50610.000000	50250.000000	50540.000000
737356.000000	50710.000000	50780.000000	50040.000000	50100.000000
737357.000000	49920.000000	50290.000000	49850.000000	50270.000000
