date	open	high	low	close
736936.000000	150.000000	150.000000	140.500000	142.500000
736937.000000	139.500000	139.500000	128.000000	129.000000
736938.000000	128.000000	133.500000	126.000000	133.500000
736939.000000	131.000000	141.000000	131.000000	137.000000
736942.000000	140.000000	151.500000	136.000000	151.500000
736943.000000	148.500000	152.000000	148.500000	150.500000
736944.000000	156.000000	160.000000	156.000000	156.000000
736945.000000	154.000000	158.000000	154.000000	155.500000
736946.000000	157.000000	157.000000	148.500000	148.500000
736949.000000	149.000000	150.000000	146.500000	148.000000
736950.000000	148.000000	152.000000	148.000000	149.500000
736951.000000	152.000000	157.000000	132.000000	133.000000
736952.000000	135.000000	143.000000	135.000000	139.500000
736953.000000	148.500000	152.000000	148.500000	149.000000
736956.000000	139.000000	147.000000	139.000000	147.000000
736957.000000	144.500000	153.000000	137.500000	141.500000
736958.000000	137.500000	140.000000	137.000000	140.000000
736959.000000	142.500000	144.000000	139.000000	143.500000
736960.000000	136.500000	174.500000	136.500000	170.000000
736963.000000	172.500000	180.500000	172.500000	180.500000
736964.000000	175.000000	175.000000	165.000000	167.500000
736965.000000	164.500000	168.000000	160.000000	168.000000
736966.000000	163.000000	163.000000	156.500000	157.500000
736967.000000	156.000000	158.000000	141.500000	144.000000
736977.000000	172.000000	173.500000	163.500000	164.500000
736978.000000	161.000000	161.000000	151.000000	151.000000
736979.000000	143.500000	146.000000	142.000000	143.500000
736980.000000	142.000000	148.500000	141.500000	147.000000
736981.000000	145.500000	192.500000	145.500000	191.000000
736984.000000	200.000000	202.000000	189.000000	190.000000
736985.000000	194.000000	202.000000	181.000000	181.000000
736986.000000	178.500000	180.500000	177.000000	178.000000
736987.000000	179.500000	182.000000	178.000000	179.500000
736988.000000	178.500000	186.000000	178.500000	183.000000
736991.000000	190.000000	191.500000	158.500000	163.500000
736992.000000	164.500000	168.500000	159.000000	159.500000
736993.000000	158.000000	160.000000	155.500000	155.500000
736994.000000	163.500000	163.500000	147.000000	147.000000
736995.000000	155.000000	155.000000	129.500000	129.500000
736998.000000	129.500000	139.500000	129.500000	136.000000
736999.000000	129.500000	130.500000	125.000000	126.000000
737000.000000	130.500000	140.000000	123.500000	134.500000
737001.000000	131.000000	156.000000	130.500000	147.000000
737002.000000	141.000000	158.000000	121.000000	148.000000
737005.000000	143.000000	143.000000	130.000000	131.500000
737006.000000	137.500000	145.000000	137.500000	139.500000
737007.000000	135.500000	138.500000	134.500000	134.500000
737008.000000	137.500000	147.000000	134.000000	147.000000
737009.000000	146.500000	146.500000	123.500000	126.000000
737012.000000	125.000000	142.000000	125.000000	142.000000
737013.000000	135.000000	142.000000	127.500000	132.000000
737014.000000	136.000000	143.500000	126.500000	129.500000
737015.000000	133.000000	150.000000	133.000000	150.000000
737016.000000	150.000000	153.500000	143.000000	145.500000
737019.000000	153.000000	202.000000	150.000000	195.500000
737020.000000	195.500000	205.500000	187.000000	205.500000
737021.000000	199.000000	199.000000	187.500000	193.000000
737022.000000	217.000000	220.500000	196.500000	196.500000
737023.000000	206.500000	213.500000	206.500000	211.500000
737026.000000	219.000000	221.500000	197.000000	198.000000
737027.000000	202.000000	211.500000	202.000000	203.500000
737028.000000	199.500000	199.500000	192.000000	196.000000
737029.000000	193.000000	206.500000	185.000000	186.000000
737030.000000	186.000000	187.000000	172.500000	173.000000
737033.000000	181.500000	235.500000	181.500000	230.000000
737034.000000	240.000000	240.000000	227.500000	227.500000
737035.000000	242.500000	281.500000	242.500000	276.500000
737036.000000	259.000000	259.500000	241.500000	246.000000
737037.000000	241.000000	246.000000	230.000000	244.500000
737040.000000	245.000000	245.000000	214.000000	214.000000
737041.000000	216.500000	216.500000	216.500000	216.500000
737042.000000	214.000000	214.000000	203.000000	212.500000
737043.000000	211.500000	212.000000	207.500000	207.500000
737044.000000	196.500000	199.000000	181.000000	181.000000
737047.000000	181.000000	190.500000	181.000000	187.000000
737048.000000	198.500000	199.500000	183.000000	186.000000
737049.000000	196.500000	196.500000	176.500000	176.500000
737050.000000	178.500000	180.500000	166.500000	166.500000
737051.000000	167.500000	172.000000	161.500000	161.500000
737054.000000	167.000000	168.000000	164.500000	168.000000
737055.000000	184.000000	191.500000	184.000000	188.500000
737056.000000	186.000000	187.500000	186.000000	187.500000
737057.000000	185.500000	185.500000	172.500000	173.500000
737058.000000	174.000000	174.000000	134.000000	134.000000
737062.000000	141.500000	145.000000	136.500000	136.500000
