date	open	high	low	close
736965.000000	97.805000	97.855000	97.750000	97.855000
736966.000000	97.925000	97.950000	97.880000	97.950000
736967.000000	97.900000	97.950000	97.890000	97.910000
736977.000000	97.880000	97.880000	97.715000	97.810000
736978.000000	97.740000	97.740000	97.690000	97.720000
736979.000000	97.710000	97.750000	97.675000	97.715000
736980.000000	97.725000	97.725000	97.550000	97.555000
736981.000000	97.580000	97.615000	97.535000	97.545000
736984.000000	97.395000	97.485000	97.305000	97.305000
736985.000000	97.315000	97.330000	96.945000	97.045000
736986.000000	97.065000	97.150000	97.015000	97.110000
736987.000000	97.210000	97.385000	97.145000	97.240000
736988.000000	97.230000	97.340000	97.220000	97.260000
736991.000000	97.190000	97.310000	97.140000	97.300000
736992.000000	97.310000	97.315000	97.210000	97.230000
736993.000000	97.185000	97.200000	96.915000	96.930000
736994.000000	96.915000	96.995000	96.760000	96.980000
736995.000000	96.965000	96.990000	96.660000	96.660000
736998.000000	96.500000	96.535000	96.000000	96.265000
736999.000000	96.330000	96.690000	96.240000	96.350000
737000.000000	96.380000	96.565000	96.365000	96.415000
737001.000000	96.420000	96.500000	96.155000	96.330000
737002.000000	96.350000	96.380000	96.160000	96.310000
737005.000000	96.300000	96.445000	96.250000	96.380000
737006.000000	96.345000	96.395000	96.140000	96.195000
737007.000000	96.195000	96.475000	96.105000	96.345000
737008.000000	96.345000	96.455000	96.290000	96.310000
737009.000000	96.310000	96.390000	96.175000	96.275000
737012.000000	96.205000	96.300000	95.925000	95.945000
737013.000000	95.965000	96.220000	95.835000	96.175000
737014.000000	96.235000	96.360000	96.140000	96.315000
737015.000000	96.350000	96.495000	96.320000	96.435000
737016.000000	96.435000	96.440000	96.320000	96.340000
737019.000000	96.320000	96.415000	96.190000	96.350000
737020.000000	96.270000	96.360000	96.110000	96.300000
737021.000000	96.290000	96.290000	95.935000	95.970000
737022.000000	96.010000	96.120000	95.970000	96.000000
737023.000000	96.100000	96.230000	96.065000	96.190000
737026.000000	96.200000	96.270000	96.120000	96.185000
737027.000000	96.175000	96.320000	96.110000	96.140000
737028.000000	96.095000	96.620000	96.050000	96.540000
737029.000000	96.490000	96.640000	96.375000	96.580000
737030.000000	96.545000	96.680000	96.455000	96.545000
737033.000000	96.515000	96.615000	96.400000	96.520000
737034.000000	96.580000	96.700000	96.445000	96.520000
737035.000000	96.550000	96.595000	96.430000	96.535000
737036.000000	96.580000	96.595000	96.420000	96.440000
737037.000000	96.490000	96.490000	96.250000	96.345000
737040.000000	96.310000	96.350000	96.155000	96.200000
737041.000000	96.120000	96.220000	96.060000	96.110000
737042.000000	96.090000	96.225000	96.075000	96.165000
737043.000000	96.250000	96.330000	96.210000	96.290000
737044.000000	96.290000	96.510000	96.290000	96.435000
737047.000000	96.465000	96.580000	96.370000	96.415000
737048.000000	96.425000	96.490000	96.360000	96.395000
737049.000000	96.330000	96.445000	96.320000	96.425000
737050.000000	96.390000	96.455000	96.340000	96.450000
737051.000000	96.470000	96.640000	96.425000	96.640000
737054.000000	96.600000	96.675000	96.540000	96.570000
737055.000000	96.570000	96.590000	96.450000	96.470000
737056.000000	96.470000	96.505000	96.430000	96.490000
737057.000000	96.490000	96.620000	96.490000	96.505000
737058.000000	96.505000	96.645000	96.380000	96.605000
737062.000000	96.600000	96.625000	96.255000	96.260000
737063.000000	96.265000	96.350000	96.250000	96.290000
737064.000000	96.235000	96.295000	96.095000	96.250000
737065.000000	96.250000	96.305000	96.210000	96.260000
737068.000000	96.285000	96.425000	96.195000	96.400000
737069.000000	96.400000	96.460000	96.355000	96.410000
737070.000000	96.300000	96.380000	96.195000	96.200000
737071.000000	96.200000	96.240000	95.985000	96.045000
737072.000000	96.050000	96.175000	96.050000	96.145000
737075.000000	96.135000	96.135000	95.885000	96.005000
737076.000000	96.035000	96.080000	95.935000	95.985000
737077.000000	95.970000	96.015000	95.805000	95.840000
737078.000000	95.800000	95.835000	95.640000	95.660000
737079.000000	95.645000	95.760000	95.570000	95.635000
737082.000000	95.625000	95.815000	95.580000	95.795000
737083.000000	95.850000	95.905000	95.785000	95.810000
737084.000000	95.860000	96.950000	95.815000	95.865000
737085.000000	95.740000	95.965000	95.705000	95.955000
737086.000000	95.985000	96.020000	95.920000	95.960000
737089.000000	95.950000	96.030000	95.870000	95.945000
737090.000000	95.930000	95.970000	95.865000	95.875000
