date	open	high	low	close
736964.000000	24340.000000	24580.000000	24340.000000	24500.000000
736965.000000	24365.000000	24760.000000	24365.000000	24760.000000
736966.000000	24785.000000	25200.000000	24365.000000	24600.000000
736967.000000	24900.000000	25055.000000	24720.000000	24800.000000
736977.000000	25690.000000	25780.000000	25575.000000	25580.000000
736978.000000	25375.000000	25375.000000	25135.000000	25135.000000
736979.000000	25105.000000	25380.000000	25035.000000	25035.000000
736980.000000	25095.000000	25095.000000	24760.000000	24765.000000
736981.000000	25190.000000	25265.000000	25125.000000	25220.000000
736984.000000	25165.000000	25170.000000	24805.000000	24980.000000
736985.000000	25190.000000	25330.000000	24500.000000	24500.000000
736986.000000	24295.000000	24330.000000	24105.000000	24105.000000
736987.000000	24445.000000	24480.000000	24225.000000	24225.000000
736988.000000	24165.000000	24620.000000	24165.000000	24610.000000
736991.000000	24455.000000	24580.000000	24215.000000	24580.000000
736992.000000	24380.000000	24890.000000	24380.000000	24825.000000
736993.000000	24820.000000	24820.000000	24715.000000	24800.000000
736994.000000	25205.000000	25230.000000	25095.000000	25150.000000
736995.000000	25125.000000	25200.000000	24890.000000	24890.000000
736998.000000	24790.000000	25100.000000	24790.000000	25055.000000
736999.000000	25060.000000	25390.000000	24980.000000	25390.000000
737000.000000	25480.000000	25905.000000	25240.000000	25390.000000
737001.000000	25350.000000	25440.000000	25265.000000	25265.000000
737002.000000	25320.000000	25555.000000	25230.000000	25555.000000
737005.000000	25425.000000	25825.000000	25335.000000	25825.000000
737006.000000	25740.000000	25800.000000	25495.000000	25655.000000
737007.000000	25520.000000	25520.000000	25390.000000	25390.000000
737008.000000	25355.000000	25445.000000	25355.000000	25445.000000
737009.000000	25400.000000	25615.000000	25400.000000	25455.000000
737012.000000	25690.000000	25760.000000	25575.000000	25705.000000
737013.000000	25845.000000	25975.000000	25700.000000	25820.000000
737014.000000	25670.000000	25670.000000	24965.000000	25070.000000
737015.000000	25090.000000	25090.000000	24950.000000	25010.000000
737016.000000	24730.000000	25190.000000	24730.000000	25050.000000
737019.000000	25185.000000	25290.000000	25100.000000	25200.000000
737020.000000	25200.000000	25200.000000	24900.000000	25040.000000
737021.000000	25250.000000	25625.000000	25250.000000	25620.000000
737022.000000	25610.000000	25610.000000	25610.000000	25610.000000
737023.000000	25495.000000	25495.000000	25470.000000	25470.000000
737027.000000	25085.000000	25085.000000	24550.000000	24585.000000
737028.000000	24735.000000	24750.000000	24530.000000	24750.000000
737029.000000	24500.000000	24770.000000	24495.000000	24680.000000
737030.000000	24965.000000	24965.000000	24790.000000	24800.000000
737033.000000	25200.000000	25735.000000	25200.000000	25380.000000
737034.000000	25345.000000	25350.000000	25035.000000	25035.000000
737035.000000	25030.000000	25030.000000	24205.000000	24365.000000
737036.000000	24395.000000	24545.000000	24270.000000	24355.000000
737037.000000	24160.000000	24160.000000	24000.000000	24115.000000
737040.000000	24310.000000	24425.000000	24310.000000	24425.000000
737041.000000	24390.000000	24840.000000	24390.000000	24660.000000
737042.000000	24965.000000	24965.000000	24840.000000	24840.000000
737043.000000	25040.000000	25065.000000	24830.000000	24830.000000
737044.000000	24900.000000	25115.000000	24900.000000	25100.000000
737047.000000	25150.000000	25360.000000	25150.000000	25340.000000
737048.000000	25230.000000	25230.000000	25000.000000	25000.000000
737049.000000	25070.000000	25265.000000	25040.000000	25260.000000
737050.000000	25340.000000	25395.000000	25120.000000	25225.000000
737051.000000	25290.000000	25295.000000	25290.000000	25295.000000
737054.000000	25270.000000	25530.000000	25065.000000	25065.000000
737055.000000	25235.000000	25300.000000	25235.000000	25300.000000
737056.000000	25300.000000	25300.000000	25120.000000	25120.000000
737057.000000	25300.000000	25620.000000	25265.000000	25600.000000
737058.000000	25465.000000	25575.000000	25445.000000	25565.000000
737062.000000	25635.000000	25825.000000	25575.000000	25690.000000
737063.000000	25795.000000	25795.000000	25555.000000	25555.000000
737064.000000	25615.000000	25805.000000	25560.000000	25805.000000
737065.000000	25835.000000	25890.000000	25780.000000	25780.000000
737068.000000	25850.000000	25960.000000	25795.000000	25855.000000
737069.000000	25965.000000	26180.000000	25885.000000	26160.000000
737070.000000	26065.000000	26120.000000	25890.000000	25890.000000
737071.000000	26010.000000	26100.000000	25980.000000	26085.000000
737072.000000	26120.000000	26200.000000	25970.000000	26200.000000
737075.000000	26120.000000	26285.000000	26040.000000	26255.000000
737076.000000	26170.000000	26180.000000	25810.000000	25960.000000
737077.000000	25885.000000	25965.000000	25850.000000	25865.000000
737078.000000	25870.000000	25910.000000	25780.000000	25840.000000
737079.000000	25890.000000	25965.000000	25800.000000	25955.000000
737082.000000	26010.000000	26080.000000	25925.000000	26060.000000
737083.000000	25995.000000	26025.000000	25895.000000	26025.000000
737084.000000	26005.000000	26060.000000	25700.000000	25710.000000
737085.000000	25780.000000	26200.000000	25770.000000	26130.000000
737086.000000	26065.000000	26105.000000	25925.000000	26000.000000
737089.000000	26055.000000	26845.000000	25995.000000	26730.000000
737090.000000	26725.000000	26780.000000	26390.000000	26505.000000
737091.000000	26800.000000	26800.000000	26260.000000	26540.000000
737092.000000	26470.000000	26550.000000	26330.000000	26395.000000
737093.000000	26405.000000	26640.000000	26405.000000	26510.000000
737096.000000	26470.000000	26540.000000	26270.000000	26510.000000
737097.000000	26505.000000	26675.000000	26135.000000	26240.000000
737098.000000	26270.000000	26385.000000	26165.000000	26245.000000
737099.000000	26215.000000	26300.000000	25755.000000	26005.000000
737100.000000	26065.000000	26280.000000	25765.000000	25875.000000
737103.000000	25935.000000	26060.000000	25690.000000	25750.000000
737104.000000	25790.000000	26090.000000	25720.000000	26075.000000
737105.000000	26110.000000	26455.000000	26060.000000	26400.000000
737113.000000	26585.000000	26725.000000	25960.000000	26165.000000
737114.000000	26185.000000	26560.000000	26185.000000	26440.000000
737117.000000	26410.000000	26600.000000	26250.000000	26570.000000
737118.000000	26605.000000	26640.000000	26490.000000	26555.000000
737119.000000	26475.000000	26490.000000	26190.000000	26280.000000
737120.000000	26260.000000	26360.000000	26130.000000	26320.000000
737121.000000	26045.000000	26210.000000	25960.000000	26170.000000
737124.000000	26095.000000	26125.000000	25505.000000	25505.000000
737125.000000	25465.000000	25465.000000	25065.000000	25265.000000
737126.000000	25265.000000	25465.000000	25175.000000	25180.000000
737127.000000	25180.000000	25290.000000	24970.000000	24985.000000
737128.000000	24940.000000	25025.000000	24345.000000	24480.000000
737131.000000	24485.000000	25110.000000	24485.000000	24830.000000
737132.000000	24810.000000	25050.000000	24715.000000	24960.000000
737133.000000	25060.000000	25125.000000	24905.000000	25055.000000
737134.000000	25005.000000	25015.000000	24550.000000	24705.000000
737135.000000	24710.000000	24895.000000	24535.000000	24820.000000
737138.000000	24985.000000	25000.000000	24655.000000	24700.000000
737139.000000	24800.000000	24880.000000	24520.000000	24660.000000
737140.000000	24665.000000	24670.000000	24195.000000	24295.000000
737141.000000	24375.000000	24870.000000	24340.000000	24690.000000
737142.000000	24575.000000	24670.000000	24040.000000	24510.000000
737145.000000	24560.000000	24645.000000	24140.000000	24465.000000
737146.000000	24590.000000	24925.000000	24505.000000	24805.000000
737147.000000	24815.000000	24885.000000	24610.000000	24670.000000
737148.000000	24740.000000	24850.000000	24510.000000	24840.000000
737149.000000	24835.000000	24900.000000	24540.000000	24820.000000
737152.000000	24790.000000	25140.000000	24775.000000	24835.000000
737153.000000	24835.000000	24905.000000	24560.000000	24620.000000
737154.000000	24750.000000	24750.000000	24420.000000	24420.000000
