date	open	high	low	close
736980.000000	19605.000000	19860.000000	19440.000000	19680.000000
736981.000000	19675.000000	19900.000000	19560.000000	19740.000000
736984.000000	19620.000000	20520.000000	19620.000000	19820.000000
736985.000000	20050.000000	20100.000000	19680.000000	19680.000000
736986.000000	19645.000000	19645.000000	19050.000000	19120.000000
736987.000000	19145.000000	19490.000000	19020.000000	19150.000000
736988.000000	18995.000000	19250.000000	18880.000000	19190.000000
736991.000000	19070.000000	19165.000000	18925.000000	19165.000000
736992.000000	19125.000000	19390.000000	19125.000000	19390.000000
736993.000000	19120.000000	19150.000000	18960.000000	18960.000000
736994.000000	19280.000000	19280.000000	18965.000000	18965.000000
736995.000000	19055.000000	19130.000000	18540.000000	18625.000000
736998.000000	18630.000000	18650.000000	18340.000000	18340.000000
736999.000000	18350.000000	18730.000000	18290.000000	18730.000000
737000.000000	18560.000000	19030.000000	18560.000000	18740.000000
737001.000000	18695.000000	18890.000000	18600.000000	18835.000000
737002.000000	18865.000000	18870.000000	18640.000000	18640.000000
737005.000000	18770.000000	19000.000000	18700.000000	18950.000000
737006.000000	19080.000000	19165.000000	18885.000000	18905.000000
737007.000000	19095.000000	19095.000000	18785.000000	18810.000000
737008.000000	18975.000000	19145.000000	18900.000000	18905.000000
737009.000000	19025.000000	19400.000000	19005.000000	19400.000000
737012.000000	19415.000000	19440.000000	19275.000000	19350.000000
737013.000000	19160.000000	19380.000000	19155.000000	19165.000000
737014.000000	19185.000000	19185.000000	18660.000000	18745.000000
737015.000000	18650.000000	18650.000000	18450.000000	18595.000000
737016.000000	18595.000000	18615.000000	18355.000000	18450.000000
737019.000000	18400.000000	18730.000000	18400.000000	18655.000000
737020.000000	18695.000000	18770.000000	18485.000000	18605.000000
737021.000000	18745.000000	19040.000000	18745.000000	18980.000000
737022.000000	18880.000000	18925.000000	18385.000000	18385.000000
737023.000000	18365.000000	18700.000000	18365.000000	18625.000000
737026.000000	18665.000000	18855.000000	18410.000000	18415.000000
737027.000000	18410.000000	18570.000000	18160.000000	18480.000000
737028.000000	18450.000000	18490.000000	18210.000000	18360.000000
737029.000000	18335.000000	18495.000000	18290.000000	18340.000000
737030.000000	18695.000000	18695.000000	18500.000000	18660.000000
737033.000000	18870.000000	19280.000000	18815.000000	18995.000000
737034.000000	19060.000000	19160.000000	18860.000000	18935.000000
737035.000000	19000.000000	19000.000000	18615.000000	18820.000000
737036.000000	18870.000000	18905.000000	18615.000000	18700.000000
737037.000000	18860.000000	18945.000000	18420.000000	18520.000000
737040.000000	18360.000000	18645.000000	18360.000000	18485.000000
737041.000000	18640.000000	19000.000000	18540.000000	18975.000000
737042.000000	19080.000000	19105.000000	18900.000000	19090.000000
737043.000000	19190.000000	19190.000000	18905.000000	18905.000000
737044.000000	18870.000000	19035.000000	18805.000000	18980.000000
737047.000000	19015.000000	19325.000000	18950.000000	19190.000000
737048.000000	19380.000000	19380.000000	19150.000000	19150.000000
737049.000000	19190.000000	19355.000000	19160.000000	19275.000000
737050.000000	19230.000000	19270.000000	18835.000000	19045.000000
737051.000000	19000.000000	19090.000000	18880.000000	19090.000000
737054.000000	19040.000000	19150.000000	18910.000000	19000.000000
737055.000000	19045.000000	19085.000000	18850.000000	18975.000000
737056.000000	18980.000000	19010.000000	18855.000000	18980.000000
737057.000000	18995.000000	19250.000000	18995.000000	19185.000000
737058.000000	19085.000000	19195.000000	19085.000000	19180.000000
737062.000000	19150.000000	19160.000000	18930.000000	19035.000000
737063.000000	19200.000000	19350.000000	19135.000000	19335.000000
737064.000000	19340.000000	19500.000000	19200.000000	19455.000000
737065.000000	19470.000000	19495.000000	19345.000000	19495.000000
737068.000000	19460.000000	19525.000000	19305.000000	19370.000000
737069.000000	19335.000000	19600.000000	19320.000000	19560.000000
737070.000000	19620.000000	19665.000000	19300.000000	19430.000000
737071.000000	19510.000000	19510.000000	19350.000000	19415.000000
737072.000000	19420.000000	19440.000000	19195.000000	19295.000000
