date	open	high	low	close
737260.000000	10222.000000	10629.000000	10220.000000	10599.000000
737261.000000	10675.000000	10693.000000	10500.000000	10631.000000
737264.000000	10582.000000	10629.000000	10447.000000	10475.000000
737265.000000	10430.000000	10518.000000	10376.000000	10450.000000
737266.000000	10500.000000	10646.000000	10460.000000	10466.000000
737267.000000	10420.000000	10650.000000	10391.000000	10646.000000
737268.000000	10688.000000	10795.000000	10591.000000	10782.000000
737271.000000	10817.000000	10848.000000	10657.000000	10817.000000
737272.000000	10850.000000	10978.000000	10757.000000	10970.000000
737273.000000	10972.000000	11093.000000	10880.000000	11012.000000
737274.000000	10960.000000	11047.000000	10800.000000	10983.000000
737275.000000	10979.000000	11380.000000	10960.000000	11378.000000
737278.000000	11429.000000	11859.000000	11409.000000	11859.000000
737279.000000	11900.000000	11995.000000	11558.000000	11599.000000
737280.000000	11405.000000	11735.000000	11333.000000	11681.000000
737281.000000	11705.000000	11705.000000	11416.000000	11520.000000
737282.000000	11480.000000	11659.000000	11453.000000	11549.000000
737285.000000	11541.000000	11750.000000	11541.000000	11642.000000
737286.000000	11655.000000	11769.000000	11515.000000	11748.000000
737287.000000	11755.000000	11793.000000	11660.000000	11756.000000
737288.000000	11625.000000	11810.000000	11451.000000	11773.000000
737289.000000	11803.000000	12312.000000	11730.000000	12305.000000
737292.000000	12300.000000	12566.000000	12128.000000	12160.000000
737293.000000	12140.000000	12260.000000	11946.000000	12078.000000
737294.000000	12080.000000	12307.000000	11917.000000	11955.000000
737295.000000	11898.000000	12105.000000	11458.000000	11504.000000
737296.000000	11579.000000	11708.000000	11468.000000	11663.000000
737299.000000	11720.000000	12099.000000	11718.000000	12095.000000
737300.000000	12102.000000	12225.000000	12050.000000	12174.000000
737301.000000	12160.000000	12376.000000	12104.000000	12248.000000
737302.000000	12236.000000	12257.000000	11947.000000	12148.000000
737303.000000	12150.000000	12330.000000	12070.000000	12308.000000
737306.000000	12276.000000	12317.000000	11962.000000	12095.000000
737307.000000	12050.000000	12068.000000	11758.000000	11936.000000
737308.000000	11950.000000	12114.000000	11868.000000	11874.000000
737309.000000	11850.000000	12033.000000	11794.000000	12033.000000
737310.000000	12046.000000	12166.000000	11943.000000	12036.000000
737313.000000	12108.000000	12298.000000	12108.000000	12268.000000
737314.000000	12221.000000	12241.000000	12093.000000	12195.000000
737315.000000	12200.000000	12280.000000	12055.000000	12240.000000
737316.000000	12252.000000	12369.000000	12110.000000	12120.000000
737317.000000	12128.000000	12211.000000	12058.000000	12210.000000
737320.000000	12278.000000	12295.000000	12070.000000	12140.000000
737321.000000	12100.000000	12180.000000	11941.000000	12170.000000
737322.000000	12180.000000	12729.000000	12142.000000	12533.000000
737323.000000	12541.000000	12639.000000	12500.000000	12588.000000
737324.000000	12630.000000	12660.000000	12502.000000	12575.000000
737328.000000	12599.000000	12650.000000	11995.000000	12141.000000
737329.000000	12061.000000	12206.000000	12050.000000	12145.000000
737330.000000	12116.000000	12123.000000	11645.000000	11795.000000
737331.000000	11700.000000	12000.000000	11606.000000	11998.000000
737341.000000	11976.000000	11985.000000	11754.000000	11914.000000
737342.000000	11880.000000	12058.000000	11859.000000	11907.000000
737343.000000	11966.000000	12035.000000	11724.000000	12009.000000
737344.000000	11873.000000	11983.000000	11868.000000	11936.000000
737345.000000	11853.000000	11966.000000	11688.000000	11955.000000
737348.000000	11941.000000	11946.000000	11556.000000	11588.000000
737349.000000	11565.000000	11685.000000	11348.000000	11537.000000
737350.000000	11578.000000	11706.000000	11430.000000	11699.000000
737351.000000	11530.000000	11777.000000	11525.000000	11654.000000
737352.000000	11595.000000	11623.000000	11245.000000	11251.000000
737355.000000	11200.000000	11335.000000	11160.000000	11297.000000
737356.000000	11260.000000	11372.000000	11100.000000	11177.000000
737357.000000	11176.000000	11328.000000	11134.000000	11272.000000
737358.000000	11239.000000	11340.000000	11160.000000	11228.000000
737359.000000	11212.000000	11800.000000	11193.000000	11763.000000
737362.000000	11778.000000	11863.000000	11662.000000	11802.000000
737363.000000	11750.000000	11975.000000	11690.000000	11935.000000
737364.000000	11899.000000	11947.000000	11829.000000	11874.000000
737365.000000	11861.000000	11918.000000	11641.000000	11674.000000
737366.000000	11650.000000	11800.000000	11589.000000	11786.000000
737369.000000	11812.000000	11843.000000	11680.000000	11740.000000
