date	open	high	low	close
737168.000000	624.500000	624.500000	624.500000	624.500000
737169.000000	634.000000	634.000000	632.500000	632.500000
737170.000000	655.500000	655.500000	654.500000	654.500000
737174.000000	626.000000	626.000000	626.000000	626.000000
737182.000000	617.000000	617.000000	617.000000	617.000000
737184.000000	626.500000	626.500000	626.500000	626.500000
737194.000000	488.500000	488.500000	468.500000	469.500000
737196.000000	391.000000	391.000000	390.500000	390.500000
737197.000000	392.000000	421.500000	392.000000	421.500000
737198.000000	408.500000	408.500000	374.000000	374.000000
737201.000000	374.500000	391.000000	362.000000	366.000000
737202.000000	373.000000	373.000000	370.000000	370.000000
737204.000000	443.000000	459.000000	443.000000	459.000000
737205.000000	439.000000	439.000000	436.000000	436.000000
737208.000000	449.500000	449.500000	447.500000	447.500000
737209.000000	481.000000	481.000000	481.000000	481.000000
737210.000000	460.000000	463.500000	459.000000	459.000000
737212.000000	445.500000	445.500000	443.500000	443.500000
737215.000000	439.500000	462.000000	439.500000	462.000000
737216.000000	443.500000	443.500000	419.000000	419.000000
737219.000000	332.500000	335.500000	287.000000	306.500000
737222.000000	322.000000	322.000000	322.000000	322.000000
737223.000000	316.000000	326.500000	314.500000	324.000000
737224.000000	331.000000	363.000000	331.000000	363.000000
737225.000000	347.500000	364.500000	347.500000	364.500000
737226.000000	357.500000	390.000000	347.500000	366.500000
737230.000000	452.000000	484.500000	438.500000	458.500000
737231.000000	456.500000	473.500000	425.000000	449.500000
737232.000000	451.000000	451.000000	420.000000	420.000000
737233.000000	407.000000	407.000000	349.000000	373.000000
737236.000000	408.000000	411.000000	408.000000	411.000000
737237.000000	401.500000	481.500000	401.500000	481.500000
