date	open	high	low	close
736995.000000	5870.000000	5900.000000	5849.000000	5872.000000
736998.000000	5873.000000	5892.000000	5840.000000	5870.000000
736999.000000	5860.000000	5901.000000	5854.000000	5895.000000
737000.000000	5903.000000	5907.000000	5890.000000	5907.000000
737001.000000	5919.000000	5983.000000	5911.000000	5969.000000
737002.000000	5965.000000	5968.000000	5946.000000	5953.000000
737005.000000	5960.000000	6018.000000	5959.000000	5985.000000
737006.000000	5988.000000	6005.000000	5978.000000	6005.000000
737007.000000	6009.000000	6035.000000	5988.000000	5993.000000
737008.000000	5997.000000	6040.000000	5995.000000	6020.000000
737009.000000	6010.000000	6011.000000	5937.000000	5955.000000
737012.000000	5956.000000	5994.000000	5950.000000	5981.000000
737013.000000	5976.000000	5999.000000	5970.000000	5980.000000
737014.000000	5986.000000	5986.000000	5955.000000	5973.000000
737015.000000	5966.000000	6000.000000	5957.000000	5975.000000
737016.000000	5974.000000	5980.000000	5932.000000	5935.000000
737019.000000	5937.000000	5971.000000	5925.000000	5971.000000
737020.000000	5979.000000	5980.000000	5950.000000	5966.000000
737021.000000	5961.000000	5980.000000	5952.000000	5953.000000
737022.000000	5964.000000	5994.000000	5960.000000	5987.000000
737023.000000	5985.000000	6003.000000	5985.000000	5995.000000
737026.000000	5997.000000	6034.000000	5983.000000	6018.000000
737027.000000	6016.000000	6030.000000	5993.000000	6013.000000
737028.000000	6019.000000	6050.000000	5960.000000	6006.000000
737029.000000	5999.000000	6015.000000	5977.000000	5994.000000
737030.000000	5996.000000	6009.000000	5990.000000	5999.000000
737033.000000	6007.000000	6024.000000	5971.000000	6020.000000
737034.000000	6020.000000	6046.000000	6005.000000	6022.000000
737035.000000	6020.000000	6054.000000	5999.000000	6006.000000
737036.000000	5998.000000	6005.000000	5951.000000	5977.000000
737037.000000	5977.000000	5990.000000	5964.000000	5990.000000
737040.000000	5991.000000	5996.000000	5920.000000	5933.000000
737041.000000	5923.000000	5960.000000	5922.000000	5935.000000
737042.000000	5932.000000	5932.000000	5880.000000	5891.000000
737043.000000	5890.000000	5899.000000	5846.000000	5858.000000
737044.000000	5864.000000	5882.000000	5855.000000	5855.000000
737047.000000	5868.000000	5905.000000	5865.000000	5888.000000
737048.000000	5890.000000	5900.000000	5862.000000	5870.000000
737049.000000	5879.000000	5910.000000	5860.000000	5878.000000
737050.000000	5873.000000	5895.000000	5822.000000	5885.000000
737051.000000	5880.000000	5890.000000	5856.000000	5874.000000
737054.000000	5874.000000	5887.000000	5844.000000	5879.000000
737055.000000	5877.000000	5895.000000	5865.000000	5879.000000
737056.000000	5889.000000	5889.000000	5865.000000	5873.000000
737057.000000	5875.000000	5888.000000	5860.000000	5875.000000
737058.000000	5876.000000	5888.000000	5869.000000	5880.000000
737062.000000	5895.000000	5900.000000	5838.000000	5867.000000
737063.000000	5850.000000	5860.000000	5846.000000	5852.000000
737064.000000	5847.000000	5852.000000	5809.000000	5826.000000
737065.000000	5833.000000	5833.000000	5804.000000	5823.000000
737068.000000	5819.000000	5840.000000	5810.000000	5824.000000
737069.000000	5829.000000	5832.000000	5775.000000	5787.000000
737070.000000	5782.000000	5817.000000	5777.000000	5810.000000
737071.000000	5802.000000	5808.000000	5790.000000	5800.000000
737072.000000	5793.000000	5798.000000	5784.000000	5797.000000
737075.000000	5792.000000	5800.000000	5746.000000	5750.000000
737076.000000	5750.000000	5754.000000	5735.000000	5740.000000
737077.000000	5733.000000	5743.000000	5670.000000	5671.000000
737078.000000	5682.000000	5682.000000	5644.000000	5647.000000
737079.000000	5644.000000	5645.000000	5502.000000	5569.000000
737082.000000	5558.000000	5585.000000	5549.000000	5583.000000
737083.000000	5576.000000	5595.000000	5557.000000	5562.000000
737084.000000	5572.000000	5616.000000	5572.000000	5589.000000
737085.000000	5588.000000	5677.000000	5586.000000	5592.000000
737086.000000	5600.000000	5610.000000	5586.000000	5595.000000
737089.000000	5600.000000	5605.000000	5559.000000	5586.000000
737090.000000	5596.000000	5612.000000	5589.000000	5600.000000
737091.000000	5600.000000	5670.000000	5600.000000	5651.000000
737092.000000	5645.000000	5658.000000	5605.000000	5655.000000
737093.000000	5660.000000	5669.000000	5641.000000	5648.000000
737096.000000	5652.000000	5660.000000	5641.000000	5651.000000
737097.000000	5655.000000	5658.000000	5625.000000	5630.000000
737098.000000	5625.000000	5628.000000	5609.000000	5610.000000
737099.000000	5605.000000	5631.000000	5601.000000	5625.000000
737100.000000	5626.000000	5636.000000	5602.000000	5603.000000
737103.000000	5607.000000	5658.000000	5607.000000	5653.000000
737104.000000	5652.000000	5660.000000	5645.000000	5655.000000
737105.000000	5649.000000	5662.000000	5622.000000	5627.000000
737113.000000	5625.000000	5631.000000	5580.000000	5616.000000
737114.000000	5628.000000	5654.000000	5620.000000	5653.000000
737117.000000	5657.000000	5660.000000	5641.000000	5650.000000
737118.000000	5655.000000	5668.000000	5642.000000	5648.000000
737119.000000	5646.000000	5647.000000	5602.000000	5623.000000
737120.000000	5625.000000	5647.000000	5620.000000	5627.000000
737121.000000	5626.000000	5670.000000	5621.000000	5663.000000
737124.000000	5662.000000	5679.000000	5636.000000	5637.000000
737125.000000	5630.000000	5650.000000	5614.000000	5615.000000
737126.000000	5620.000000	5638.000000	5617.000000	5633.000000
737127.000000	5633.000000	5647.000000	5625.000000	5641.000000
737128.000000	5646.000000	5650.000000	5600.000000	5602.000000
737131.000000	5607.000000	5632.000000	5603.000000	5630.000000
737132.000000	5628.000000	5653.000000	5627.000000	5650.000000
737133.000000	5641.000000	5685.000000	5618.000000	5625.000000
737134.000000	5626.000000	5638.000000	5623.000000	5630.000000
737135.000000	5630.000000	5650.000000	5626.000000	5642.000000
737138.000000	5642.000000	5660.000000	5631.000000	5633.000000
737139.000000	5631.000000	5639.000000	5613.000000	5615.000000
737140.000000	5615.000000	5620.000000	5603.000000	5611.000000
737141.000000	5611.000000	5618.000000	5608.000000	5615.000000
737142.000000	5622.000000	5628.000000	5565.000000	5606.000000
737145.000000	5617.000000	5617.000000	5562.000000	5570.000000
737146.000000	5570.000000	5594.000000	5556.000000	5573.000000
737147.000000	5572.000000	5578.000000	5525.000000	5530.000000
737148.000000	5525.000000	5532.000000	5468.000000	5487.000000
737149.000000	5482.000000	5522.000000	5477.000000	5515.000000
737152.000000	5524.000000	5568.000000	5507.000000	5508.000000
737153.000000	5503.000000	5528.000000	5487.000000	5492.000000
737154.000000	5498.000000	5499.000000	5482.000000	5496.000000
737159.000000	5499.000000	5509.000000	5403.000000	5505.000000
737160.000000	5510.000000	5510.000000	5485.000000	5501.000000
737161.000000	5481.000000	5503.000000	5470.000000	5494.000000
737162.000000	5494.000000	5494.000000	5457.000000	5458.000000
737163.000000	5461.000000	5468.000000	5443.000000	5466.000000
737166.000000	5475.000000	5483.000000	5413.000000	5420.000000
737167.000000	5434.000000	5437.000000	5377.000000	5383.000000
737168.000000	5370.000000	5412.000000	5366.000000	5390.000000
737169.000000	5395.000000	5456.000000	5388.000000	5445.000000
737170.000000	5449.000000	5469.000000	5438.000000	5466.000000
737173.000000	5458.000000	5464.000000	5441.000000	5452.000000
737174.000000	5446.000000	5448.000000	5407.000000	5426.000000
737175.000000	5420.000000	5510.000000	5418.000000	5494.000000
737176.000000	5476.000000	5500.000000	5462.000000	5487.000000
737177.000000	5491.000000	5494.000000	5427.000000	5441.000000
737182.000000	5450.000000	5466.000000	5410.000000	5451.000000
737183.000000	5445.000000	5457.000000	5429.000000	5440.000000
737184.000000	5445.000000	5447.000000	5417.000000	5424.000000
737187.000000	5418.000000	5438.000000	5412.000000	5434.000000
737188.000000	5433.000000	5464.000000	5420.000000	5449.000000
737189.000000	5450.000000	5485.000000	5441.000000	5460.000000
737190.000000	5459.000000	5471.000000	5451.000000	5464.000000
737191.000000	5458.000000	5488.000000	5440.000000	5484.000000
737194.000000	5465.000000	5580.000000	5465.000000	5520.000000
737195.000000	5525.000000	5530.000000	5481.000000	5496.000000
737196.000000	5498.000000	5518.000000	5491.000000	5509.000000
737197.000000	5511.000000	5556.000000	5505.000000	5544.000000
737198.000000	5550.000000	5598.000000	5528.000000	5555.000000
737201.000000	5558.000000	5570.000000	5536.000000	5555.000000
737202.000000	5570.000000	5606.000000	5555.000000	5560.000000
737203.000000	5565.000000	5576.000000	5525.000000	5540.000000
737204.000000	5549.000000	5585.000000	5549.000000	5566.000000
737205.000000	5582.000000	5593.000000	5550.000000	5562.000000
737208.000000	5557.000000	5573.000000	5498.000000	5508.000000
737209.000000	5510.000000	5556.000000	5510.000000	5533.000000
737210.000000	5538.000000	5553.000000	5521.000000	5546.000000
737211.000000	5551.000000	5574.000000	5518.000000	5521.000000
737212.000000	5531.000000	5621.000000	5510.000000	5558.000000
737215.000000	5570.000000	5582.000000	5541.000000	5552.000000
737216.000000	5552.000000	5571.000000	5503.000000	5526.000000
737217.000000	5532.000000	5534.000000	5460.000000	5461.000000
737218.000000	5465.000000	5479.000000	5451.000000	5466.000000
737219.000000	5456.000000	5456.000000	5331.000000	5339.000000
737222.000000	5355.000000	5388.000000	5350.000000	5366.000000
737223.000000	5375.000000	5393.000000	5366.000000	5377.000000
737224.000000	5378.000000	5382.000000	5300.000000	5331.000000
737225.000000	5340.000000	5375.000000	5324.000000	5348.000000
737226.000000	5330.000000	5370.000000	5328.000000	5352.000000
737230.000000	5325.000000	5352.000000	5201.000000	5209.000000
737231.000000	5200.000000	5255.000000	5200.000000	5243.000000
737232.000000	5255.000000	5258.000000	5225.000000	5246.000000
737233.000000	5251.000000	5256.000000	5206.000000	5250.000000
737236.000000	5257.000000	5285.000000	5250.000000	5273.000000
737237.000000	5269.000000	5282.000000	5244.000000	5271.000000
737238.000000	5276.000000	5282.000000	5254.000000	5264.000000
737239.000000	5218.000000	5244.000000	5204.000000	5210.000000
737240.000000	5224.000000	5229.000000	5204.000000	5210.000000
737243.000000	5204.000000	5204.000000	5122.000000	5124.000000
737244.000000	5115.000000	5117.000000	5067.000000	5085.000000
737245.000000	5090.000000	5108.000000	5021.000000	5027.000000
737246.000000	5023.000000	5036.000000	4949.000000	4959.000000
737247.000000	4960.000000	5023.000000	4907.000000	5003.000000
737250.000000	5010.000000	5022.000000	4973.000000	4974.000000
737251.000000	4992.000000	5031.000000	4955.000000	4963.000000
737252.000000	4967.000000	4979.000000	4884.000000	4897.000000
737253.000000	4895.000000	4919.000000	4886.000000	4901.000000
737254.000000	4894.000000	4994.000000	4850.000000	4975.000000
737257.000000	4974.000000	4984.000000	4946.000000	4949.000000
737258.000000	4995.000000	5092.000000	4991.000000	5078.000000
737259.000000	5076.000000	5084.000000	5051.000000	5083.000000
737260.000000	5081.000000	5086.000000	5038.000000	5072.000000
737261.000000	5063.000000	5074.000000	4940.000000	4955.000000
737264.000000	4967.000000	4999.000000	4939.000000	4952.000000
737265.000000	4954.000000	4982.000000	4945.000000	4977.000000
737266.000000	4986.000000	5052.000000	4980.000000	5050.000000
737267.000000	5049.000000	5069.000000	5032.000000	5065.000000
737268.000000	5051.000000	5124.000000	5025.000000	5108.000000
737271.000000	5095.000000	5164.000000	5090.000000	5157.000000
737272.000000	5165.000000	5170.000000	5111.000000	5120.000000
737273.000000	5110.000000	5157.000000	5039.000000	5043.000000
737274.000000	5038.000000	5085.000000	4962.000000	5019.000000
737275.000000	5020.000000	5122.000000	5012.000000	5100.000000
737278.000000	5119.000000	5197.000000	5082.000000	5164.000000
737279.000000	5167.000000	5177.000000	5116.000000	5138.000000
737280.000000	5142.000000	5172.000000	5117.000000	5160.000000
737281.000000	5155.000000	5191.000000	5131.000000	5147.000000
737282.000000	5152.000000	5176.000000	5119.000000	5130.000000
737285.000000	5114.000000	5167.000000	5100.000000	5153.000000
737286.000000	5145.000000	5150.000000	5054.000000	5061.000000
737287.000000	5073.000000	5088.000000	4952.000000	4959.000000
737288.000000	4959.000000	4996.000000	4851.000000	4972.000000
737289.000000	4981.000000	5007.000000	4913.000000	4916.000000
737292.000000	4921.000000	5040.000000	4919.000000	4990.000000
737293.000000	4973.000000	5006.000000	4942.000000	4997.000000
737294.000000	4999.000000	5025.000000	4969.000000	5003.000000
737295.000000	4996.000000	5035.000000	4978.000000	5002.000000
737296.000000	5000.000000	5107.000000	4992.000000	5090.000000
737299.000000	5095.000000	5123.000000	5066.000000	5101.000000
737300.000000	5105.000000	5117.000000	5041.000000	5056.000000
737301.000000	5048.000000	5056.000000	4981.000000	4990.000000
737302.000000	4998.000000	5013.000000	4963.000000	4998.000000
737303.000000	5000.000000	5018.000000	4983.000000	5003.000000
737306.000000	5008.000000	5027.000000	4931.000000	4954.000000
737307.000000	4954.000000	4975.000000	4914.000000	4960.000000
737308.000000	4965.000000	4973.000000	4945.000000	4962.000000
737309.000000	4965.000000	5015.000000	4956.000000	4975.000000
737310.000000	4970.000000	4991.000000	4922.000000	4927.000000
737313.000000	4939.000000	4955.000000	4861.000000	4865.000000
737314.000000	4870.000000	4913.000000	4840.000000	4912.000000
737315.000000	4905.000000	4927.000000	4884.000000	4919.000000
