date	open	high	low	close
736945.000000	250.500000	258.500000	246.500000	256.000000
736946.000000	255.500000	255.500000	235.500000	235.500000
736949.000000	235.000000	242.500000	228.000000	242.500000
736950.000000	239.000000	240.500000	236.500000	238.000000
736951.000000	245.000000	251.000000	206.000000	206.000000
736952.000000	209.500000	230.000000	209.500000	224.500000
736953.000000	237.000000	248.500000	237.000000	243.500000
736956.000000	240.000000	241.000000	226.500000	241.000000
736957.000000	253.500000	261.500000	248.000000	249.500000
736958.000000	241.000000	245.500000	232.000000	238.000000
736959.000000	245.500000	248.500000	241.000000	248.500000
736960.000000	247.500000	301.500000	247.500000	301.500000
736963.000000	302.000000	318.500000	300.000000	318.500000
736964.000000	308.500000	309.000000	283.500000	289.500000
736965.000000	286.000000	286.000000	277.000000	277.500000
736966.000000	288.500000	288.500000	266.500000	275.000000
736967.000000	274.500000	277.500000	239.000000	241.500000
736977.000000	260.000000	302.000000	260.000000	284.000000
736978.000000	292.000000	292.000000	275.000000	278.000000
736979.000000	287.500000	289.000000	268.000000	268.000000
736980.000000	269.500000	276.000000	269.500000	276.000000
736981.000000	283.000000	354.000000	278.000000	354.000000
736984.000000	360.000000	363.500000	352.500000	353.500000
736985.000000	364.000000	372.500000	338.000000	338.000000
736986.000000	343.000000	343.000000	335.500000	336.000000
736987.000000	349.500000	350.500000	347.500000	350.500000
736988.000000	351.500000	353.000000	348.500000	353.000000
736991.000000	343.500000	343.500000	324.000000	334.000000
736992.000000	330.500000	340.500000	328.500000	330.000000
736993.000000	322.500000	322.500000	317.000000	317.000000
736994.000000	339.500000	339.500000	339.500000	339.500000
736998.000000	302.000000	302.000000	302.000000	302.000000
736999.000000	297.000000	297.000000	297.000000	297.000000
737000.000000	288.500000	304.500000	288.500000	302.000000
737001.000000	298.500000	313.500000	298.500000	305.000000
737008.000000	304.500000	307.500000	304.500000	307.500000
737009.000000	290.000000	290.000000	290.000000	290.000000
737013.000000	332.500000	332.500000	332.500000	332.500000
737014.000000	340.500000	340.500000	311.500000	333.000000
737015.000000	364.500000	365.000000	364.500000	365.000000
737016.000000	363.000000	363.000000	363.000000	363.000000
737019.000000	391.500000	392.500000	385.000000	392.500000
737020.000000	404.500000	427.000000	404.500000	427.000000
737021.000000	411.000000	411.000000	411.000000	411.000000
737027.000000	393.000000	404.000000	392.000000	403.500000
737029.000000	392.500000	396.000000	385.500000	385.500000
737034.000000	413.000000	418.000000	412.500000	416.500000
737035.000000	443.500000	468.000000	443.500000	468.000000
