date	open	high	low	close
737243.000000	5100.000000	5146.600000	4950.800000	5011.000000
737244.000000	5025.000000	5100.000000	4910.000000	5062.400000
737245.000000	5056.600000	5072.800000	4960.000000	4996.800000
737246.000000	4986.600000	5000.000000	4831.000000	4831.200000
737247.000000	4838.200000	4959.800000	4770.000000	4861.000000
737250.000000	4880.800000	5004.400000	4880.800000	5001.400000
737251.000000	5005.000000	5039.200000	4962.800000	5027.000000
737252.000000	4875.000000	4961.800000	4839.200000	4917.800000
737253.000000	4917.800000	5103.200000	4917.800000	5094.600000
737254.000000	5094.600000	5116.000000	5065.800000	5100.000000
737257.000000	5107.400000	5130.000000	5055.000000	5105.000000
737258.000000	5098.200000	5106.400000	5023.600000	5095.400000
737259.000000	5099.000000	5143.000000	5055.400000	5063.600000
737260.000000	5063.600000	5100.000000	4991.000000	5021.000000
737261.000000	5005.600000	5125.000000	4982.600000	5107.600000
737264.000000	5080.000000	5175.000000	5070.000000	5163.800000
737265.000000	5163.800000	5301.200000	5163.800000	5267.200000
737266.000000	5275.800000	5310.800000	5255.200000	5272.800000
737267.000000	5268.000000	5284.200000	5214.200000	5238.000000
737268.000000	5248.600000	5253.800000	5179.000000	5206.800000
737271.000000	5201.400000	5221.000000	5112.200000	5117.000000
737272.000000	5123.400000	5178.600000	5104.800000	5126.400000
737273.000000	5160.000000	5210.600000	5017.800000	5029.200000
737274.000000	5035.200000	5035.200000	4801.200000	4903.600000
737275.000000	4907.400000	4950.000000	4833.800000	4836.600000
737278.000000	4841.400000	4875.000000	4722.000000	4760.800000
737279.000000	4794.200000	4908.600000	4726.200000	4892.000000
737280.000000	4883.000000	4885.600000	4789.800000	4811.400000
737281.000000	4793.600000	4993.600000	4793.600000	4944.200000
737282.000000	4945.000000	4988.400000	4929.000000	4975.600000
737285.000000	4964.800000	5032.800000	4891.200000	5006.000000
737286.000000	5006.000000	5010.400000	4956.600000	4995.800000
737287.000000	4992.400000	4992.600000	4847.400000	4878.000000
737288.000000	4813.000000	4905.000000	4771.600000	4820.400000
737289.000000	4879.000000	4896.600000	4701.000000	4738.000000
737292.000000	4746.000000	4797.000000	4684.600000	4783.600000
737293.000000	4788.800000	4876.000000	4760.200000	4825.000000
737294.000000	4817.200000	4829.000000	4772.800000	4806.000000
737295.000000	4799.600000	4859.200000	4745.800000	4826.200000
737296.000000	4810.200000	4847.000000	4775.200000	4809.400000
737299.000000	4835.600000	4947.000000	4820.200000	4931.400000
737300.000000	4942.800000	4957.400000	4910.000000	4936.800000
737301.000000	4934.600000	4937.600000	4883.000000	4918.200000
737302.000000	4918.000000	4923.200000	4826.400000	4846.000000
737303.000000	4822.000000	4836.600000	4757.000000	4783.400000
737306.000000	4767.000000	4822.800000	4715.400000	4819.600000
737307.000000	4814.600000	4895.200000	4798.200000	4857.600000
737308.000000	4850.000000	4867.200000	4781.200000	4785.000000
737309.000000	4775.400000	4837.600000	4740.000000	4767.800000
737310.000000	4788.000000	4865.000000	4720.200000	4765.000000
737313.000000	4760.000000	4770.800000	4673.000000	4684.200000
737314.000000	4687.200000	4735.000000	4653.800000	4694.400000
737315.000000	4694.400000	4728.400000	4656.200000	4675.000000
737316.000000	4726.800000	4769.000000	4636.800000	4718.000000
737317.000000	4722.600000	4726.400000	4653.400000	4654.400000
737320.000000	4633.400000	4634.200000	4574.200000	4602.800000
737321.000000	4588.600000	4698.400000	4581.600000	4679.400000
737322.000000	4679.000000	4783.200000	4667.000000	4734.400000
737323.000000	4737.400000	4774.800000	4730.800000	4743.600000
737324.000000	4748.200000	4794.400000	4724.800000	4788.000000
