date	open	high	low	close
737071.000000	19455.000000	19510.000000	19285.000000	19425.000000
737072.000000	19410.000000	19410.000000	19245.000000	19310.000000
737075.000000	19200.000000	19300.000000	19115.000000	19300.000000
737076.000000	19275.000000	19275.000000	18920.000000	19000.000000
737077.000000	18925.000000	19215.000000	18925.000000	19205.000000
737078.000000	19180.000000	19290.000000	19090.000000	19260.000000
737079.000000	19345.000000	19480.000000	19315.000000	19480.000000
737082.000000	19395.000000	19430.000000	19275.000000	19275.000000
737083.000000	19390.000000	19640.000000	19390.000000	19640.000000
737084.000000	19630.000000	19630.000000	19550.000000	19550.000000
737086.000000	19555.000000	19555.000000	19345.000000	19410.000000
737089.000000	19620.000000	19735.000000	19620.000000	19735.000000
737090.000000	19595.000000	19595.000000	19595.000000	19595.000000
737092.000000	19395.000000	19395.000000	19395.000000	19395.000000
737093.000000	19615.000000	19620.000000	19615.000000	19620.000000
737096.000000	19580.000000	19580.000000	19450.000000	19450.000000
737097.000000	19430.000000	19450.000000	19420.000000	19420.000000
737098.000000	19220.000000	19260.000000	19215.000000	19260.000000
737099.000000	19120.000000	19275.000000	18990.000000	19000.000000
737100.000000	19015.000000	19020.000000	18950.000000	18950.000000
737103.000000	19075.000000	19075.000000	19025.000000	19025.000000
737104.000000	18955.000000	18955.000000	18955.000000	18955.000000
737105.000000	18985.000000	19265.000000	18985.000000	19265.000000
737113.000000	19125.000000	19140.000000	19070.000000	19135.000000
737114.000000	19295.000000	19295.000000	19205.000000	19250.000000
737117.000000	19175.000000	19215.000000	19170.000000	19215.000000
737118.000000	19405.000000	19405.000000	19230.000000	19265.000000
737119.000000	19165.000000	19165.000000	19035.000000	19035.000000
737120.000000	19020.000000	19050.000000	18950.000000	18950.000000
737121.000000	18825.000000	18870.000000	18660.000000	18870.000000
737124.000000	18810.000000	18810.000000	18725.000000	18755.000000
737125.000000	18505.000000	18570.000000	18445.000000	18450.000000
737126.000000	18560.000000	18630.000000	18525.000000	18525.000000
737127.000000	18470.000000	18470.000000	18290.000000	18290.000000
737128.000000	18200.000000	18270.000000	18000.000000	18000.000000
737131.000000	18155.000000	18155.000000	18030.000000	18030.000000
737132.000000	17935.000000	17940.000000	17830.000000	17910.000000
737133.000000	18080.000000	18135.000000	17995.000000	18045.000000
737134.000000	18180.000000	18260.000000	18115.000000	18150.000000
737135.000000	18260.000000	18260.000000	18225.000000	18225.000000
737138.000000	18100.000000	18100.000000	18035.000000	18035.000000
737139.000000	17935.000000	17935.000000	17935.000000	17935.000000
737140.000000	18120.000000	18120.000000	17875.000000	17875.000000
737141.000000	18235.000000	18455.000000	18075.000000	18455.000000
737142.000000	18140.000000	18160.000000	17850.000000	18045.000000
737145.000000	18010.000000	18145.000000	17980.000000	17980.000000
737146.000000	18230.000000	18295.000000	18115.000000	18235.000000
737147.000000	18125.000000	18360.000000	18125.000000	18140.000000
737148.000000	18100.000000	18260.000000	18100.000000	18100.000000
737149.000000	18025.000000	18200.000000	18025.000000	18200.000000
737152.000000	18285.000000	18285.000000	18105.000000	18200.000000
737153.000000	18205.000000	18205.000000	18030.000000	18030.000000
737154.000000	18115.000000	18175.000000	18050.000000	18175.000000
737159.000000	18175.000000	18175.000000	17965.000000	18080.000000
737160.000000	18070.000000	18080.000000	17980.000000	18010.000000
737161.000000	18095.000000	18145.000000	18050.000000	18050.000000
737162.000000	18000.000000	18100.000000	17715.000000	17830.000000
737163.000000	17800.000000	17800.000000	17690.000000	17775.000000
737166.000000	17725.000000	17755.000000	17420.000000	17610.000000
737167.000000	17915.000000	17915.000000	17700.000000	17720.000000
737168.000000	17785.000000	17785.000000	17580.000000	17740.000000
737169.000000	17900.000000	18110.000000	17755.000000	18020.000000
737170.000000	17855.000000	17965.000000	17795.000000	17935.000000
737173.000000	18025.000000	18130.000000	17960.000000	18110.000000
737174.000000	17955.000000	18080.000000	17955.000000	18050.000000
737175.000000	18095.000000	18095.000000	17860.000000	17860.000000
737176.000000	17700.000000	17920.000000	17700.000000	17870.000000
737177.000000	17800.000000	18020.000000	17800.000000	18000.000000
737182.000000	17985.000000	18170.000000	17935.000000	18085.000000
737183.000000	18090.000000	18100.000000	17950.000000	18045.000000
737184.000000	18045.000000	18140.000000	17950.000000	17995.000000
737187.000000	18075.000000	18415.000000	18030.000000	18345.000000
737188.000000	18265.000000	18405.000000	18265.000000	18405.000000
737189.000000	18395.000000	18395.000000	18175.000000	18245.000000
737190.000000	18235.000000	18285.000000	18195.000000	18225.000000
737191.000000	18300.000000	18400.000000	18250.000000	18310.000000
737194.000000	18395.000000	18820.000000	18375.000000	18440.000000
737195.000000	18460.000000	18480.000000	18315.000000	18470.000000
737196.000000	18320.000000	18470.000000	18265.000000	18375.000000
737197.000000	18270.000000	18610.000000	18270.000000	18350.000000
737198.000000	18430.000000	18595.000000	18380.000000	18560.000000
737201.000000	18550.000000	18710.000000	18450.000000	18650.000000
737202.000000	18605.000000	18980.000000	18605.000000	18905.000000
737203.000000	19045.000000	19150.000000	18810.000000	19040.000000
737204.000000	19000.000000	19315.000000	18935.000000	19250.000000
737205.000000	19240.000000	19470.000000	19240.000000	19315.000000
737208.000000	19235.000000	19275.000000	19000.000000	19195.000000
737209.000000	19190.000000	19555.000000	19135.000000	19490.000000
737210.000000	19425.000000	19425.000000	19205.000000	19225.000000
737211.000000	19275.000000	19505.000000	19275.000000	19330.000000
737212.000000	19310.000000	19400.000000	19195.000000	19265.000000
737215.000000	19305.000000	19495.000000	19230.000000	19380.000000
737216.000000	19360.000000	20000.000000	19315.000000	19910.000000
737217.000000	19910.000000	20130.000000	19905.000000	20070.000000
737218.000000	20105.000000	20230.000000	19935.000000	20010.000000
737219.000000	20090.000000	20135.000000	19680.000000	19750.000000
737222.000000	19750.000000	19975.000000	19695.000000	19900.000000
737223.000000	19890.000000	20015.000000	19830.000000	19975.000000
737224.000000	19930.000000	19950.000000	19800.000000	19880.000000
737225.000000	19875.000000	20090.000000	19620.000000	19625.000000
737226.000000	19625.000000	19700.000000	19520.000000	19620.000000
737230.000000	19485.000000	19740.000000	19435.000000	19505.000000
737231.000000	19420.000000	19485.000000	19370.000000	19435.000000
737232.000000	19435.000000	19505.000000	19305.000000	19310.000000
737233.000000	19290.000000	19335.000000	19000.000000	19335.000000
737236.000000	19370.000000	19560.000000	19315.000000	19340.000000
737237.000000	19440.000000	19700.000000	19370.000000	19640.000000
737238.000000	19640.000000	19900.000000	19565.000000	19865.000000
737239.000000	19900.000000	20250.000000	19890.000000	20155.000000
737240.000000	20065.000000	20140.000000	19895.000000	20050.000000
737243.000000	20090.000000	20180.000000	19630.000000	19680.000000
737244.000000	19740.000000	19825.000000	19645.000000	19675.000000
737245.000000	19690.000000	19770.000000	19370.000000	19430.000000
737246.000000	19395.000000	19425.000000	19075.000000	19140.000000
737247.000000	19305.000000	19325.000000	18955.000000	19170.000000
737250.000000	19050.000000	19270.000000	19005.000000	19235.000000
737251.000000	19235.000000	19320.000000	19010.000000	19060.000000
737252.000000	18995.000000	19040.000000	18355.000000	18535.000000
737253.000000	18545.000000	18750.000000	18380.000000	18550.000000
737254.000000	18350.000000	18455.000000	18210.000000	18325.000000
737257.000000	18265.000000	18565.000000	18260.000000	18430.000000
737258.000000	18460.000000	18540.000000	18165.000000	18225.000000
737259.000000	18245.000000	18415.000000	18180.000000	18365.000000
737260.000000	18270.000000	18600.000000	18210.000000	18380.000000
