date	open	high	low	close
737287.000000	17585.000000	17585.000000	17340.000000	17340.000000
737288.000000	17055.000000	17055.000000	16895.000000	16895.000000
737295.000000	17315.000000	17315.000000	17315.000000	17315.000000
737296.000000	17320.000000	17750.000000	17320.000000	17675.000000
737299.000000	17655.000000	17745.000000	17595.000000	17745.000000
737300.000000	17670.000000	17670.000000	17670.000000	17670.000000
737301.000000	17610.000000	17635.000000	17500.000000	17625.000000
737302.000000	17595.000000	17880.000000	17590.000000	17820.000000
737303.000000	17700.000000	18000.000000	17700.000000	18000.000000
737306.000000	17800.000000	18120.000000	17800.000000	18110.000000
737307.000000	18215.000000	18215.000000	17925.000000	17925.000000
737308.000000	17700.000000	17700.000000	17635.000000	17635.000000
737309.000000	17695.000000	17790.000000	17565.000000	17600.000000
737310.000000	17655.000000	17660.000000	17610.000000	17660.000000
737313.000000	17765.000000	18110.000000	17765.000000	18110.000000
737314.000000	17925.000000	17925.000000	17550.000000	17550.000000
737315.000000	17575.000000	17815.000000	17540.000000	17780.000000
737316.000000	17735.000000	17855.000000	17670.000000	17725.000000
737317.000000	18005.000000	18005.000000	17830.000000	17950.000000
737320.000000	17910.000000	17995.000000	17700.000000	17700.000000
737321.000000	17605.000000	17665.000000	17605.000000	17665.000000
737322.000000	17610.000000	17905.000000	17600.000000	17905.000000
737323.000000	17895.000000	17895.000000	17880.000000	17880.000000
737324.000000	17725.000000	17770.000000	17600.000000	17600.000000
737328.000000	17725.000000	17725.000000	17560.000000	17640.000000
737329.000000	17800.000000	17800.000000	17480.000000	17560.000000
