date	open	high	low	close
737300.000000	20455.000000	20550.000000	20270.000000	20550.000000
737301.000000	20485.000000	20485.000000	19990.000000	20045.000000
737302.000000	20090.000000	20250.000000	20065.000000	20190.000000
737303.000000	20150.000000	20285.000000	19670.000000	20120.000000
737306.000000	20140.000000	20155.000000	19725.000000	19905.000000
737307.000000	19890.000000	19915.000000	19825.000000	19835.000000
737308.000000	19780.000000	19785.000000	19425.000000	19570.000000
737309.000000	19710.000000	20055.000000	19695.000000	19960.000000
737310.000000	20030.000000	20080.000000	19760.000000	19800.000000
737313.000000	19710.000000	19910.000000	19685.000000	19840.000000
737314.000000	20010.000000	20010.000000	19565.000000	19565.000000
737315.000000	19390.000000	19555.000000	19310.000000	19555.000000
737316.000000	19580.000000	19955.000000	19490.000000	19950.000000
737317.000000	19930.000000	19930.000000	19690.000000	19790.000000
737320.000000	19790.000000	19890.000000	19480.000000	19575.000000
737321.000000	19645.000000	19880.000000	19580.000000	19840.000000
737322.000000	19910.000000	20260.000000	19770.000000	20260.000000
737323.000000	20275.000000	20510.000000	20140.000000	20390.000000
737324.000000	20370.000000	20400.000000	20105.000000	20255.000000
737328.000000	20425.000000	20710.000000	20325.000000	20665.000000
