date	open	high	low	close
736946.000000	78.500000	85.000000	59.500000	59.500000
736949.000000	62.000000	67.000000	55.000000	60.500000
736950.000000	64.500000	70.000000	59.500000	60.000000
736951.000000	63.500000	67.500000	46.500000	54.000000
736952.000000	63.500000	76.000000	62.000000	66.000000
736953.000000	68.000000	70.000000	55.500000	57.000000
736956.000000	60.500000	73.500000	53.500000	54.000000
736957.000000	50.000000	50.000000	38.000000	39.000000
736958.000000	43.000000	43.500000	39.000000	42.000000
736959.000000	42.500000	42.500000	28.500000	36.500000
736960.000000	36.500000	44.500000	32.500000	34.000000
736963.000000	42.000000	45.500000	34.000000	37.000000
736964.000000	35.500000	38.500000	32.500000	37.500000
736965.000000	35.000000	37.500000	26.500000	34.000000
736966.000000	33.000000	36.500000	27.000000	28.000000
736967.000000	31.500000	45.000000	30.500000	40.000000
736977.000000	38.500000	44.000000	18.000000	22.500000
736978.000000	21.500000	22.000000	12.500000	18.500000
736979.000000	20.000000	29.000000	19.000000	28.000000
736980.000000	26.500000	36.000000	23.000000	33.000000
736981.000000	31.000000	46.000000	30.000000	38.000000
736984.000000	39.000000	45.000000	28.000000	44.500000
736985.000000	45.000000	45.500000	31.500000	37.000000
736986.000000	37.500000	39.000000	28.500000	28.500000
736987.000000	26.000000	28.000000	19.000000	21.500000
736988.000000	24.500000	25.500000	15.000000	16.000000
736991.000000	16.500000	23.000000	12.500000	22.500000
736992.000000	24.500000	25.000000	19.500000	25.000000
736993.000000	26.000000	70.500000	24.000000	60.500000
736994.000000	58.000000	71.000000	53.500000	68.000000
736995.000000	62.000000	87.000000	59.500000	78.000000
736998.000000	82.000000	92.000000	60.000000	60.000000
