date	open	high	low	close
737075.000000	303.500000	304.000000	298.000000	301.000000
737076.000000	299.000000	301.500000	299.000000	301.500000
737077.000000	292.500000	292.500000	286.000000	286.000000
737078.000000	285.500000	292.000000	285.500000	292.000000
737079.000000	277.000000	277.500000	277.000000	277.500000
737082.000000	270.500000	279.500000	270.500000	271.500000
737083.000000	265.500000	275.000000	264.500000	272.000000
737084.000000	285.500000	294.000000	285.500000	294.000000
737085.000000	274.500000	274.500000	274.500000	274.500000
737086.000000	285.500000	285.500000	280.500000	280.500000
737089.000000	282.000000	282.000000	246.500000	246.500000
737090.000000	260.500000	260.500000	254.000000	254.000000
