date	open	high	low	close
737183.000000	273.800000	274.900000	273.350000	274.150000
737184.000000	275.050000	275.150000	274.050000	274.300000
737187.000000	275.000000	275.750000	274.350000	275.150000
737188.000000	275.250000	275.450000	274.750000	274.950000
737189.000000	274.600000	275.950000	273.950000	274.600000
737190.000000	275.100000	275.550000	274.650000	274.800000
737191.000000	275.700000	275.750000	274.750000	275.200000
737194.000000	275.700000	275.700000	275.000000	275.150000
737195.000000	275.000000	275.200000	273.600000	273.800000
737196.000000	272.000000	272.050000	270.550000	271.250000
737197.000000	270.100000	270.800000	269.750000	269.850000
737198.000000	270.000000	270.450000	269.900000	270.300000
737201.000000	270.050000	271.150000	269.450000	269.500000
737202.000000	270.150000	270.800000	270.000000	270.250000
737203.000000	270.800000	270.850000	270.200000	270.500000
737204.000000	271.150000	272.300000	270.650000	272.250000
737205.000000	272.600000	273.850000	272.250000	273.550000
737208.000000	274.100000	274.300000	272.150000	272.350000
737209.000000	273.000000	273.650000	272.650000	273.250000
737210.000000	273.500000	274.950000	272.800000	274.150000
737211.000000	274.400000	274.550000	273.800000	274.500000
737212.000000	274.100000	275.000000	273.300000	273.850000
737215.000000	272.650000	273.650000	272.300000	272.400000
737216.000000	273.000000	273.000000	271.650000	271.900000
737217.000000	272.000000	273.350000	271.700000	272.400000
737218.000000	272.400000	272.850000	271.800000	272.150000
737219.000000	272.700000	272.750000	271.800000	272.100000
737222.000000	272.650000	273.350000	272.350000	272.700000
737223.000000	272.800000	273.450000	272.200000	272.400000
737224.000000	272.000000	272.900000	271.950000	272.100000
737225.000000	272.200000	273.350000	271.950000	273.350000
737226.000000	274.300000	274.400000	273.250000	273.650000
737230.000000	271.000000	271.500000	270.750000	271.400000
737231.000000	270.700000	271.400000	270.150000	270.200000
737232.000000	270.550000	270.850000	269.100000	269.450000
737233.000000	269.600000	270.650000	269.400000	270.550000
737236.000000	270.400000	271.700000	270.150000	271.150000
737237.000000	271.400000	272.000000	271.200000	271.250000
