date	open	high	low	close
736799.000000	21515.000000	21570.000000	21300.000000	21325.000000
736802.000000	21695.000000	21915.000000	21610.000000	21800.000000
736803.000000	21525.000000	21525.000000	21255.000000	21255.000000
736804.000000	20820.000000	20820.000000	20540.000000	20675.000000
736805.000000	20825.000000	21295.000000	20635.000000	21295.000000
736806.000000	21390.000000	21605.000000	21280.000000	21590.000000
736809.000000	21250.000000	21305.000000	21010.000000	21105.000000
736810.000000	21185.000000	21185.000000	20990.000000	21135.000000
736811.000000	21005.000000	21210.000000	21005.000000	21210.000000
736812.000000	21210.000000	21380.000000	21140.000000	21380.000000
736813.000000	21285.000000	21355.000000	20945.000000	21275.000000
736817.000000	21565.000000	21740.000000	21410.000000	21540.000000
736818.000000	21550.000000	21565.000000	21170.000000	21250.000000
736819.000000	21000.000000	21035.000000	20615.000000	20925.000000
736820.000000	20820.000000	21015.000000	20805.000000	20895.000000
736823.000000	20825.000000	20880.000000	20570.000000	20780.000000
736824.000000	20805.000000	21125.000000	20610.000000	21125.000000
736825.000000	21165.000000	21240.000000	20970.000000	21095.000000
736826.000000	21075.000000	21315.000000	20890.000000	21205.000000
736827.000000	21260.000000	21260.000000	20730.000000	20800.000000
736830.000000	20800.000000	20915.000000	20770.000000	20770.000000
736831.000000	20980.000000	20980.000000	20430.000000	20515.000000
736832.000000	20510.000000	21055.000000	20510.000000	20750.000000
736833.000000	20795.000000	20815.000000	20590.000000	20760.000000
736834.000000	20160.000000	20885.000000	20160.000000	20755.000000
736837.000000	21210.000000	21520.000000	21135.000000	21370.000000
736838.000000	21365.000000	21555.000000	21365.000000	21390.000000
736839.000000	21425.000000	21440.000000	21085.000000	21360.000000
736840.000000	21435.000000	21435.000000	21220.000000	21330.000000
736841.000000	21335.000000	21545.000000	21310.000000	21545.000000
736846.000000	21735.000000	21735.000000	21245.000000	21245.000000
736847.000000	21220.000000	21220.000000	20770.000000	20805.000000
736848.000000	20800.000000	20885.000000	20735.000000	20785.000000
736851.000000	20650.000000	20760.000000	20435.000000	20535.000000
736852.000000	20360.000000	20490.000000	20300.000000	20315.000000
736853.000000	20260.000000	20435.000000	19980.000000	20035.000000
736854.000000	20075.000000	20280.000000	19870.000000	20240.000000
736855.000000	20215.000000	20320.000000	20115.000000	20290.000000
736858.000000	20440.000000	20720.000000	20370.000000	20720.000000
736859.000000	20605.000000	20870.000000	20175.000000	20235.000000
736860.000000	20330.000000	20600.000000	20195.000000	20530.000000
736861.000000	20485.000000	20695.000000	20395.000000	20665.000000
736862.000000	20500.000000	20920.000000	20500.000000	20700.000000
736865.000000	20690.000000	20820.000000	20510.000000	20710.000000
736866.000000	20875.000000	20925.000000	20785.000000	20905.000000
736867.000000	20925.000000	20950.000000	20710.000000	20930.000000
736868.000000	21175.000000	21530.000000	21175.000000	21400.000000
736869.000000	21785.000000	21965.000000	21630.000000	21940.000000
736872.000000	21890.000000	21890.000000	21690.000000	21890.000000
736873.000000	21880.000000	22235.000000	21775.000000	22235.000000
736874.000000	22210.000000	22310.000000	22050.000000	22240.000000
736875.000000	22160.000000	22330.000000	21980.000000	22280.000000
736876.000000	22185.000000	22290.000000	21940.000000	22270.000000
736879.000000	22215.000000	22560.000000	22100.000000	22535.000000
736880.000000	22485.000000	22610.000000	22270.000000	22400.000000
736881.000000	22365.000000	22650.000000	22365.000000	22430.000000
736882.000000	22360.000000	22475.000000	22190.000000	22475.000000
736883.000000	22470.000000	22660.000000	22400.000000	22620.000000
736886.000000	22560.000000	22750.000000	22340.000000	22380.000000
736887.000000	22405.000000	22775.000000	22235.000000	22690.000000
736888.000000	22630.000000	23000.000000	22630.000000	23000.000000
736889.000000	23000.000000	23110.000000	22850.000000	23105.000000
736890.000000	23020.000000	23065.000000	22600.000000	22710.000000
736893.000000	22680.000000	23200.000000	22635.000000	23155.000000
736894.000000	23155.000000	23155.000000	22680.000000	22775.000000
736895.000000	22720.000000	22795.000000	22600.000000	22755.000000
736896.000000	22635.000000	22660.000000	22335.000000	22455.000000
736897.000000	22475.000000	22580.000000	22260.000000	22515.000000
736900.000000	22595.000000	22865.000000	22415.000000	22725.000000
736901.000000	22715.000000	23015.000000	22655.000000	22950.000000
736902.000000	23065.000000	23240.000000	22890.000000	22920.000000
736903.000000	22885.000000	23065.000000	22855.000000	23015.000000
736904.000000	22980.000000	23105.000000	22645.000000	22770.000000
736907.000000	22770.000000	23120.000000	22680.000000	23095.000000
736908.000000	23085.000000	23085.000000	22640.000000	22640.000000
736909.000000	22680.000000	22855.000000	22510.000000	22660.000000
736910.000000	22630.000000	23225.000000	22630.000000	22970.000000
736911.000000	22995.000000	23320.000000	22825.000000	23195.000000
736914.000000	23195.000000	23375.000000	22955.000000	23255.000000
736915.000000	23310.000000	23895.000000	23285.000000	23655.000000
736916.000000	23650.000000	24580.000000	23550.000000	24550.000000
736917.000000	24450.000000	24590.000000	24040.000000	24065.000000
736918.000000	24040.000000	24180.000000	23555.000000	23625.000000
736921.000000	23775.000000	23920.000000	23570.000000	23715.000000
736922.000000	23720.000000	24085.000000	23620.000000	23920.000000
736923.000000	23955.000000	24430.000000	23880.000000	24380.000000
736924.000000	24660.000000	25640.000000	24615.000000	25640.000000
736925.000000	25450.000000	25855.000000	25190.000000	25665.000000
736928.000000	25895.000000	26210.000000	25330.000000	25890.000000
736929.000000	25770.000000	26045.000000	25565.000000	25875.000000
736930.000000	25950.000000	25950.000000	25260.000000	25580.000000
736931.000000	25450.000000	25895.000000	25450.000000	25545.000000
736932.000000	25485.000000	25915.000000	25450.000000	25820.000000
736935.000000	25795.000000	25880.000000	24965.000000	25510.000000
736936.000000	25560.000000	25680.000000	25205.000000	25410.000000
736937.000000	25515.000000	25800.000000	25170.000000	25725.000000
736938.000000	25610.000000	25610.000000	25300.000000	25440.000000
736939.000000	25600.000000	25915.000000	25490.000000	25835.000000
736942.000000	25735.000000	26245.000000	25675.000000	25900.000000
736943.000000	25955.000000	26095.000000	25800.000000	25965.000000
736944.000000	25935.000000	25970.000000	24720.000000	24905.000000
736945.000000	24930.000000	25170.000000	24660.000000	24715.000000
736946.000000	24910.000000	25045.000000	24225.000000	24400.000000
736949.000000	24400.000000	24835.000000	24050.000000	24750.000000
736950.000000	24850.000000	25070.000000	24595.000000	25035.000000
736951.000000	24825.000000	25010.000000	24545.000000	24705.000000
736952.000000	24650.000000	24740.000000	24355.000000	24475.000000
736953.000000	24475.000000	24885.000000	24370.000000	24435.000000
736956.000000	24525.000000	25130.000000	24105.000000	25005.000000
736957.000000	25060.000000	25480.000000	24920.000000	25220.000000
736958.000000	25200.000000	25590.000000	24930.000000	25440.000000
736959.000000	25560.000000	25655.000000	24875.000000	25055.000000
736960.000000	25050.000000	25380.000000	24270.000000	24525.000000
736963.000000	24835.000000	25150.000000	24210.000000	25010.000000
736964.000000	25075.000000	25550.000000	24950.000000	25410.000000
736965.000000	25285.000000	25750.000000	25185.000000	25680.000000
736966.000000	25640.000000	25670.000000	25155.000000	25485.000000
736967.000000	25580.000000	25885.000000	25265.000000	25845.000000
736977.000000	26210.000000	26700.000000	26095.000000	26440.000000
736978.000000	26425.000000	26480.000000	25775.000000	25885.000000
736979.000000	25970.000000	26390.000000	25825.000000	26135.000000
736980.000000	26045.000000	26180.000000	25585.000000	26070.000000
736981.000000	26120.000000	26490.000000	25980.000000	26275.000000
736984.000000	26280.000000	26420.000000	25710.000000	26285.000000
736985.000000	26250.000000	26385.000000	25420.000000	25560.000000
736986.000000	25340.000000	25445.000000	24830.000000	25295.000000
736987.000000	25435.000000	25650.000000	25190.000000	25195.000000
736988.000000	25205.000000	25675.000000	25090.000000	25505.000000
736991.000000	25495.000000	25580.000000	25050.000000	25430.000000
736992.000000	25460.000000	25875.000000	25400.000000	25745.000000
736993.000000	25845.000000	25870.000000	25500.000000	25615.000000
736994.000000	25785.000000	26150.000000	25660.000000	26005.000000
736995.000000	26095.000000	26095.000000	25500.000000	25570.000000
736998.000000	25410.000000	25860.000000	25380.000000	25825.000000
736999.000000	25835.000000	26200.000000	25705.000000	26135.000000
737000.000000	26135.000000	26825.000000	25980.000000	26155.000000
737001.000000	26170.000000	26285.000000	25950.000000	26000.000000
737002.000000	25950.000000	26240.000000	25840.000000	26025.000000
737005.000000	25930.000000	26120.000000	25780.000000	26060.000000
737006.000000	26085.000000	26175.000000	25680.000000	25745.000000
