date	open	high	low	close
736921.000000	94.690000	95.085000	94.690000	95.005000
736922.000000	95.075000	95.165000	95.000000	95.070000
736923.000000	94.990000	95.070000	94.965000	95.035000
736924.000000	95.035000	95.100000	94.915000	95.020000
736925.000000	95.075000	95.155000	94.945000	94.960000
736928.000000	94.890000	94.940000	94.800000	94.850000
736929.000000	94.850000	94.940000	94.680000	94.810000
736930.000000	94.815000	94.920000	94.665000	94.680000
736931.000000	94.655000	94.675000	94.450000	94.545000
736932.000000	94.520000	94.590000	94.445000	94.475000
736935.000000	94.520000	94.520000	94.280000	94.280000
736936.000000	94.250000	94.460000	94.245000	94.460000
736937.000000	94.375000	94.590000	94.320000	94.475000
736938.000000	94.100000	94.570000	94.100000	94.560000
736939.000000	94.530000	94.650000	94.530000	94.590000
736942.000000	94.600000	94.600000	94.550000	94.550000
736943.000000	94.300000	94.300000	94.300000	94.300000
736944.000000	94.330000	94.370000	94.330000	94.350000
736945.000000	94.350000	94.350000	94.350000	94.350000
736946.000000	94.350000	94.350000	94.350000	94.350000
