date	open	high	low	close
736819.000000	46100.000000	46210.000000	45190.000000	45410.000000
736820.000000	45100.000000	45490.000000	44940.000000	45230.000000
736823.000000	45220.000000	45710.000000	44800.000000	44800.000000
736824.000000	44760.000000	45000.000000	44590.000000	44870.000000
736825.000000	44990.000000	45360.000000	44900.000000	44980.000000
736826.000000	45060.000000	45450.000000	44800.000000	45400.000000
736827.000000	45670.000000	45690.000000	44980.000000	45100.000000
736830.000000	45200.000000	45630.000000	45080.000000	45630.000000
736831.000000	45710.000000	45750.000000	45210.000000	45310.000000
736832.000000	45450.000000	45790.000000	45410.000000	45540.000000
736833.000000	45360.000000	45600.000000	45080.000000	45150.000000
736834.000000	44880.000000	45540.000000	44760.000000	45420.000000
736837.000000	45680.000000	46180.000000	45630.000000	45950.000000
736838.000000	46070.000000	46270.000000	45920.000000	45950.000000
736839.000000	45950.000000	46310.000000	45640.000000	45890.000000
736840.000000	46050.000000	46200.000000	45860.000000	46080.000000
736841.000000	46050.000000	46450.000000	45980.000000	46110.000000
736846.000000	45790.000000	46030.000000	45280.000000	45350.000000
736847.000000	45430.000000	45630.000000	45200.000000	45450.000000
736848.000000	45500.000000	45670.000000	45370.000000	45470.000000
736851.000000	45080.000000	45540.000000	45000.000000	45370.000000
736852.000000	45300.000000	45430.000000	45000.000000	45010.000000
736853.000000	44980.000000	45370.000000	44760.000000	44940.000000
736854.000000	45020.000000	45420.000000	44910.000000	45330.000000
736855.000000	45600.000000	46070.000000	45540.000000	46020.000000
736858.000000	46290.000000	46670.000000	46200.000000	46470.000000
736859.000000	46360.000000	46420.000000	45870.000000	45900.000000
736860.000000	45730.000000	46090.000000	45710.000000	46010.000000
736861.000000	45930.000000	46000.000000	45400.000000	45710.000000
736862.000000	45610.000000	45870.000000	45450.000000	45570.000000
736865.000000	45640.000000	45850.000000	45520.000000	45780.000000
736866.000000	45890.000000	46180.000000	45850.000000	45950.000000
736867.000000	45710.000000	45760.000000	45470.000000	45610.000000
736868.000000	45950.000000	46320.000000	45850.000000	45890.000000
736869.000000	46100.000000	46830.000000	46000.000000	46820.000000
736872.000000	46780.000000	46930.000000	46470.000000	46920.000000
736873.000000	46810.000000	46840.000000	46520.000000	46820.000000
736874.000000	46810.000000	47080.000000	46700.000000	47040.000000
736875.000000	46980.000000	47640.000000	46850.000000	47570.000000
736876.000000	47580.000000	47800.000000	47350.000000	47560.000000
736879.000000	47510.000000	47650.000000	47370.000000	47600.000000
736880.000000	47490.000000	47550.000000	46930.000000	47030.000000
736881.000000	47110.000000	47360.000000	47080.000000	47140.000000
736882.000000	46870.000000	46980.000000	46680.000000	46960.000000
736883.000000	46860.000000	47150.000000	46800.000000	47130.000000
736886.000000	46910.000000	47040.000000	46730.000000	46770.000000
736887.000000	46680.000000	47170.000000	46580.000000	47050.000000
736888.000000	46920.000000	47480.000000	46850.000000	47250.000000
736889.000000	47360.000000	47520.000000	47120.000000	47400.000000
736890.000000	47440.000000	47440.000000	46930.000000	47160.000000
736893.000000	47140.000000	47930.000000	47120.000000	47810.000000
736894.000000	47950.000000	48050.000000	47560.000000	47690.000000
736895.000000	47690.000000	47980.000000	47660.000000	47960.000000
736896.000000	47860.000000	47910.000000	47540.000000	47790.000000
736897.000000	47810.000000	48110.000000	47410.000000	48000.000000
736900.000000	48200.000000	48220.000000	47720.000000	47760.000000
736901.000000	47890.000000	48690.000000	47790.000000	48560.000000
736902.000000	49000.000000	50730.000000	48960.000000	50050.000000
736903.000000	49980.000000	50420.000000	49910.000000	50040.000000
736904.000000	50210.000000	50410.000000	49550.000000	49940.000000
736907.000000	50060.000000	50860.000000	49920.000000	50710.000000
736908.000000	50330.000000	50460.000000	50100.000000	50180.000000
736909.000000	50160.000000	50350.000000	49820.000000	50030.000000
736910.000000	50040.000000	50420.000000	49820.000000	49820.000000
736911.000000	50040.000000	50450.000000	49950.000000	50250.000000
736914.000000	50230.000000	50860.000000	49970.000000	50260.000000
736915.000000	50270.000000	50960.000000	50180.000000	50280.000000
736916.000000	50320.000000	51260.000000	50080.000000	51120.000000
736917.000000	51020.000000	51150.000000	50490.000000	50630.000000
736918.000000	50630.000000	50630.000000	49640.000000	49820.000000
736921.000000	50020.000000	50310.000000	49850.000000	49920.000000
736922.000000	50040.000000	50250.000000	49910.000000	50200.000000
736923.000000	50240.000000	50250.000000	49750.000000	50060.000000
736924.000000	50400.000000	51520.000000	50400.000000	51290.000000
736925.000000	50940.000000	51080.000000	50500.000000	50930.000000
736928.000000	50960.000000	51750.000000	50550.000000	51520.000000
736929.000000	51510.000000	52040.000000	51250.000000	52040.000000
736930.000000	52090.000000	52140.000000	51200.000000	51430.000000
736931.000000	51420.000000	51990.000000	51230.000000	51770.000000
736932.000000	51770.000000	52680.000000	51650.000000	52650.000000
736935.000000	52650.000000	52810.000000	51910.000000	52780.000000
736936.000000	52780.000000	52900.000000	52320.000000	52540.000000
736937.000000	52710.000000	52840.000000	52400.000000	52600.000000
736938.000000	52600.000000	52750.000000	52000.000000	52750.000000
736939.000000	52810.000000	52810.000000	52460.000000	52680.000000
736942.000000	52580.000000	53230.000000	52460.000000	53030.000000
736943.000000	52970.000000	53520.000000	52920.000000	53470.000000
736944.000000	53300.000000	53300.000000	52560.000000	53020.000000
736945.000000	52970.000000	53120.000000	52530.000000	52600.000000
736946.000000	52600.000000	52670.000000	51510.000000	51620.000000
736949.000000	51640.000000	51640.000000	50850.000000	51400.000000
736950.000000	51600.000000	51720.000000	51230.000000	51470.000000
736951.000000	51000.000000	51280.000000	50820.000000	50850.000000
736952.000000	50500.000000	50620.000000	50180.000000	50220.000000
736953.000000	50350.000000	50450.000000	50060.000000	50290.000000
